,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
132952,1611300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.038365038094522,0.2980809618062947,0.0953289253771772
132994,1611600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0295786918939981,0.3735003209510638,0.1049639485597964
133020,1611900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0301283926681212,0.2435072966378197,0.0968278633632325
133046,1612200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0218238371108345,0.2518281185700555,0.0939877856652906
133072,1612500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0340036365518693,0.3007686059167264,0.091473162664023
133098,1612800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0144589855575732,0.2608914617770067,0.1039755247131248
133124,1613100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0330248620613749,0.2369798680831642,0.099127154408204
133150,1613400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0314872076277204,0.2928986400473861,0.0956159633720886
133176,1613700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0386785451935107,0.2968322110368684,0.0957853974229211
133202,1614000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0397816552891725,0.2555148413258622,0.0936555452982754
133228,1614300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.043557231066821,0.228057864177424,0.0937078701090034
133254,1614600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0314929855242588,0.2458309726203326,0.0870399004585199
133280,1614900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0319355787860021,0.245567300508026,0.0995769382911622
133306,1615200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0264456249596585,0.573699839545657,0.11987763707794
133332,1615500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0344529109244079,0.3195502981205115,0.098728239239214
133358,1615800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0237263554903211,0.3008366861270574,0.0963531459590407
133384,1616100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0359879819761767,0.2898269688693417,0.1008261804543339
133410,1616400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0363348478928198,0.3458146164405048,0.1075507368844702
133436,1616700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.031887600765625,0.2585104703158666,0.0958018435046876
133462,1617000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0132554744809671,0.2995816749726495,0.0865671578727053
133488,1617300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0307876803593101,0.2764534487098722,0.0991201653748137
133514,1617600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0318139666594938,0.2987163791990722,0.0986534758169553
133540,1617900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0312031208400804,0.2465158355909634,0.0950034698018944
133566,1618200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0347938838806301,0.300112789128809,0.0928814740615596
133592,1618500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0343803696619239,0.2414292551102462,0.0986811411248988
133618,1618800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0232636024156679,0.2982501443724636,0.093922127776036
133644,1619100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0250369886873582,0.2366097597116717,0.0871128967409154
133670,1619400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0297404166757051,0.3408277722900382,0.0945160056345053
133696,1619700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0177406562860115,0.3310035958105491,0.1008250459336647
133722,1620000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0314443082352624,0.2888861322870247,0.0977743449764151
133748,1620300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0354154613905712,0.25880747333775,0.0985573265104341
133774,1620600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0211820851519823,0.2649973868277603,0.0938875785285343
133800,1620900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0230144012944439,0.3154084876577862,0.0990788440300895
133826,1621200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0120075796350956,0.2753310033568726,0.0948561248505861
133852,1621500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0243571087138952,0.2833307707122365,0.0931360484247571
133878,1621800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0270186566829357,0.2797769914715272,0.0921382052380007
133904,1622100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0117082064149823,0.3166901962127071,0.093150355586167
133930,1622400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0269974011922216,0.4254350412824385,0.1035500611414898
133956,1622700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0411991325965057,0.3765947050620405,0.0984780671357994
133982,1623000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0318329917234221,0.3422722133177801,0.0950293359131021
134008,1623300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.038677569709182,0.3539697680199823,0.1012906172466457
134034,1623600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0381284906840845,0.3570023012871725,0.0982565785146746
134060,1623900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0375982192859403,0.3202447470066498,0.0974788856043344
134086,1624200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0370037004534223,0.3624569165727997,0.0972616540606013
134112,1624500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.038750281714548,0.3867654702721453,0.0988819570283939
134138,1624800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0300894944869255,0.3158548767877639,0.0959307008214011
134164,1625100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0320461850133081,1.1062862302513048,0.1435067289063135
134190,1625400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0346227921165834,0.3683203947335702,0.0949463504474845
134216,1625700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0319983083570315,0.342631664220969,0.0997186448670861
134231,1626000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0328259416373871,0.5006238005505466,0.1217942592647806
134257,1626300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0377516867741958,0.2896269416338894,0.0994462465745083
134283,1626600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0251480583434953,0.2812562699167121,0.0951062614884512
134309,1626900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0357163189519213,0.2780019925785746,0.1003788303484441
134335,1627200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0301464615562831,0.269150721674164,0.1047665157339896
134361,1627500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0347874241048475,0.2707653307854102,0.0997193936629175
134387,1627800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.02548043882235,0.2279467681806087,0.0881148203096682
134413,1628100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0358067019959459,0.3144614654196887,0.0990196072383459
134438,1628400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0321438488135221,0.3148438471164206,0.0928867912343296
134464,1628700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0334018116137825,0.2704868982785757,0.0977403818290414
134490,1629000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.019592249017485,0.2707074429963406,0.0943973853069216
134516,1629300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0205456272190624,98.1793280582466,19.341167196109406
134542,1629600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0212232427132705,98.2392974996114,24.63667075273612
134568,1629900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0306770562056757,98.43709968571096,24.689229914884727
134594,1630200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0387955823587294,98.3855368308686,24.683935386638424
134620,1630500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0319996275805685,98.57514618230206,24.69545613648516
134646,1630800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0330010825554814,98.41034707319622,24.62200304601324
134672,1631100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0319140748036712,98.61811556088486,24.690071377903827
134698,1631400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.016240046096182,98.3811426158445,24.67251234250532
134724,1631700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0294567322756774,98.49642214099984,24.661459878513625
134750,1632000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.031499711241814,98.54798408345644,24.69048256299905
134776,1632300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0274877812907146,98.4768561888216,24.689652418703883
134802,1632600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0263881769021033,98.54005148972225,24.67665906731317
134828,1632900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0426711361222075,89.72719716668557,2.3592096411709123
134854,1633200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0198277112176005,0.3289280046900553,0.1039561442968508
134880,1633500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0356775229056086,0.2686925554150302,0.0987811212249234
134906,1633800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0283545870847922,0.2547298586649237,0.091183075355116
134932,1634100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0176839377848037,0.2862393229584195,0.0941397053964795
134958,1634400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0188567794173266,0.3364654373702608,0.1076027267491693
134984,1634700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0290704625760776,0.3118381896732522,0.100871913206416
135010,1635000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0126587510041007,0.2457969975527581,0.0922430334224542
135036,1635300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0316164660933739,0.2999326659116862,0.0987860796155465
135062,1635600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0112339774571519,0.3799170691358198,0.0996014946808543
135088,1635900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0279047243874671,0.2716418496915098,0.0973662329829385
135114,1636200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0160709745001916,0.2958405789202426,0.0950489369507908
135140,1636500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0203957721128084,0.2867214359426937,0.1005154210811835
135166,1636800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0259954027285046,0.5399791261916902,0.1209679473870363
135192,1637100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0294902233482739,0.2760656714818509,0.0964488254222917
135218,1637400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0234366408082396,0.2553751850657226,0.0935138306426759
135244,1637700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0190127707932747,0.3499068120844131,0.0987835416180465
135270,1638000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.014943677027616,0.4201550377415962,0.1077968296457932
135296,1638300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.01576166745475,0.2575103462088506,0.0984298363286372
135322,1638600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0312651804466009,0.2947784917976876,0.0884106976147769
135348,1638900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0255972437409578,0.260382789007936,0.0873844852458226
135374,1639200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0315122759040008,0.2357677100264022,0.0869379284100822
135400,1639500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0099048360568759,0.3027920026976379,0.0909562037632735
135426,1639800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0233134996620397,0.2409317519111356,0.0877318671527254
135452,1640100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.016594079609856,0.322653943710048,0.1008735873001312
135477,1640400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0317137310851032,0.2951806073650449,0.1028702971001948
135503,1640700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0339058863768103,0.2476792449811983,0.0879931373192176
135529,1641000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0311600273959171,0.211077594785362,0.0834573540473091
135555,1641300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0232571426778676,0.2198329415509292,0.0846322458440237
135581,1641600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0286829606433819,0.336128469658902,0.0984057141697871
135607,1641900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0292130792423738,0.324654931110593,0.104285025015135
135633,1642200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.025649445913674,0.3106611384996403,0.0963505546170823
135659,1642500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0225556811774882,0.3085823785761752,0.1005410975029875
135685,1642800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0317253886142639,0.264587584479384,0.0988945041402426
135711,1643100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0303472727017025,0.2530710422151552,0.0985997667006858
135737,1643400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0322401742082953,0.3135820195100981,0.0938662571298772
135763,1643700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0245794205262303,0.2593820049300533,0.0940671516574983
135789,1644000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0355924506278891,0.3028775136382193,0.1061595772939568
135815,1644300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0314716254150071,0.3052214914066012,0.0945491023676028
135841,1644600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0145569051930241,0.2515636910056073,0.0827284945903272
135867,1644900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0299997031435656,0.2990611391069138,0.0971585615682589
135893,1645200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.02415601032409,0.3152511554996407,0.1016859200477898
135919,1645500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0329381425070125,0.3002242810413138,0.0999703087098341
135945,1645800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0311872459963492,0.2794807800504037,0.0911770750706433
135971,1646100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0344750607910238,0.3283088252638685,0.1020387656662679
135997,1646400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.019655275677858,0.3214733626767752,0.0967849274737445
136023,1646700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.034882430887865,0.2753546455487193,0.0887259386280319
136049,1647000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.014317414488656,0.257453096318304,0.0904061240084161
136075,1647300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0247387584375175,0.2732086960507024,0.0901413528437559
136101,1647600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0338961935221846,0.2476732149862908,0.0803395412145471
136127,1647900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0219057055630983,0.3750897076156584,0.0983160468726168
136153,1648200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0333436498210177,0.2818758283619675,0.0940953294517941
136179,1648500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0241631742970305,0.2487979482462535,0.0852013738344664
136205,1648800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0328643484275487,0.3329327632499851,0.0928088302583688
136231,1649100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0304697471912622,0.2278363133189655,0.0873559398705734
136257,1649400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0195782393150299,0.3233588408814529,0.0921588414398391
136283,1649700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0274179199396737,0.3032452878234853,0.0994741398156542
136309,1650000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0250430439192224,0.393267347518534,0.0981608688724031
136335,1650300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.014204603834969,0.2797034493452162,0.0966290032073399
136361,1650600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.012081492879693,0.3011503796856937,0.0882053039799633
136387,1650900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0126065054961767,0.2545552241909301,0.0959290622548575
136413,1651200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0210374895140226,0.2842205178212283,0.0880906351282513
136439,1651500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0289198487653143,0.3583202025686126,0.0871276534552248
136465,1651800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0279894208457711,0.1885396828462042,0.0700581673620448
136491,1652100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0322406132456305,0.2474373084728157,0.0850883997638194
136517,1652400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0263204795253051,0.2882092352123659,0.0926006651322369
136543,1652700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0237171168966024,0.2251587488258463,0.0848999834939514
136569,1653000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0107199968912009,0.287529211775395,0.0828994051115047
136595,1653300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0246393086118936,0.269561160779707,0.0844609719189763
136621,1653600,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0198937811493173,0.2587233289588274,0.0832490867021316
136647,1653900,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0319150315958812,0.2575209363988963,0.0852423552140595
136677,1654200,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.02271961149711,0.2278504161432094,0.0830979655854858
136703,1654500,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0325888341228343,0.2396896939961573,0.0843741929362721
136729,1654800,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.03254298819139,0.2494336556274944,0.0920260917857635
136755,1655100,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0145764496117815,0.2172860713064734,0.0856724156432081
136781,1655400,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0130043148478623,0.2518934031957725,0.0859735792153518
136807,1655700,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0158302233820114,0.284944853482648,0.0856378882852118
136833,1656000,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0322613587122688,0.2546225355560664,0.0839906294014706
136859,1656300,XpTL07/3itkUclfOTvI2nBD49+uCBCAUD5jx7El/4YhAKQ0gtFLzIoTzr49Riuro,0.0231291319770372,0.2166882694702937,0.090217089982574
